
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main 
01-30-2014 11:13:20    2394.66    2395.10    2389.14    2395.00      460.9      464.2      464.2        2.7       4250       3627       3627          0       1626          0          0      13.51       5942         56       5940         55       6017         57      17899      64.29       1027          0    2322.75       4523    1187.23       4210        1.1          0       35.1       36.9       -999       -999       0.08 
01-30-2014 11:13:30    2394.39    2395.10    2389.14    2395.00      460.9      463.0      463.0        0.0       4223       4093       4093          0       1634          0          0      13.51       5950         56       5947         55       6025         57      17922      64.29       1027          0    2323.30       4214    1187.14       3882        1.1          0       35.1       36.9       -999       -999       0.07 
01-30-2014 11:13:40    2393.70    2395.10    2389.14    2395.00      461.9      458.2      458.2          0       4404       5091       5091          0       1631          0          0      13.51       5964         56       5961         55       6039         57      17964      64.30       1028          0    2322.11       2949    1186.40       2666        1.1          0       35.1       36.9       -999       -999       0.07 
01-30-2014 11:13:50    2393.02    2395.10    2389.14    2395.00      461.1      464.0      464.0          0       4340       4962       4962          0       1620          0          0      13.51       5971         56       5968         55       6046         57      17985      64.30       1027          0    2321.30       2910    1186.27       2550        1.1          0       35.1       36.9       -999       -999       0.07 
01-30-2014 11:14:00    2392.38    2395.10    2389.14    2395.00      460.9      462.8      462.8          0       4035       4417       4417          0       1631          0          0      13.51       5979         56       5976         55       6055         57      18010      64.30       1027          0    2320.74       2770    1185.72       2579        1.1          0       35.1       36.9       -999       -999       0.07 
01-30-2014 11:14:10    2391.76    2395.10    2389.14    2395.00      460.6      460.4      460.4          0       3673       4037       4037          0       1638          0          0      13.51       5988         56       5985         55       6063         57      18036      64.31       1026          0    2322.19       2835    1187.19       2530        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:14:20    2391.15    2395.10    2389.14    2395.00      460.8      459.8      459.8          0       4433       5863       5863          0       1636          0          0      13.51       5996         56       5993         55       6072         57      18061      64.31       1027          0    2322.02       2388    1185.61       2420        1.1          0       35.2       36.9       -999       -999       0.07 
01-30-2014 11:14:30    2389.70    2395.10    2389.14    2395.00      461.7      456.8      456.8          0       4091       4007       4007          0       1630          0          0      13.51       6009         56       6006         55       6085         57      18100      64.31       1027          0    2315.37       3546    1180.57       3667        1.1          0       35.1       36.9       -999       -999       0.07 
01-30-2014 11:14:40    2389.01    2395.10    2389.14    2395.00      461.5      459.4      459.4          0       3950       3438       3438          0       1631          0          0      13.51       6017         56       6014         55       6094         57      18125      64.31       1027          0    2316.55       3935    1181.61       4337        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:14:50    2388.41    2395.10    2389.14    2395.00      463.0      460.7      460.7          0       4206       4259       4259          0       1629          0          0      13.51       6026         56       6022         55       6102         57      18150      64.32       1027          0    2317.08       4420    1183.19       4505        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:15:00    2387.72    2395.10    2389.14    2395.00      462.0      461.9      461.9          0       3711       4352       4352          0       1624          0          0      13.51       6035         56       6032         55       6111         57      18178      64.32       1026          0    2318.40       4270    1183.97       4511        1.1          0       35.2       36.9       -999       -999       0.07 
01-30-2014 11:15:10    2386.65    2395.10    2389.14    2395.00      461.6      463.2      463.2          0       3788       4066       4066          0       1632          0          0      13.51       6046         55       6043         55       6123         57      18212      64.32       1027          0    2321.97       4364    1186.58       4278        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:15:20    2385.93    2395.10    2389.14    2395.00      460.4      463.0      463.0          0       3973       3721       3721          0       1627          0          0      13.51       6054         56       6051         55       6131         57      18236      64.33       1026          0    2324.47       3737    1188.70       3433        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:15:30    2385.26    2395.10    2389.14    2395.00      461.4      463.1      463.1          0       3972       4194       4194          0       1636          0          0      13.51       6063         56       6059         55       6140         57      18262      64.33       1027          0    2319.88       3571    1185.27       2995        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:15:40    2384.68    2395.10    2389.14    2395.00      460.8      455.1      455.1          0       4329       3404       3404          0       1632          0          0      13.51       6071         55       6067         55       6148         57      18286      64.33       1026          0    2319.58       2992    1185.29       2498        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:15:50    2383.76    2395.10    2389.14    2395.00      458.2      462.4      462.4          0       4451       3357       3357          0       1639          0          0      13.51       6078         56       6075         55       6156         57      18309      64.33       1027          0    2321.80       3277    1186.51       2736        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:16:00    2382.59    2395.10    2389.14    2395.00      460.1      462.4      462.4          0       4317       3564       3564          0       1634          0          0      13.51       6092         56       6088         55       6170         57      18350      64.34       1026          0    2326.92       4166    1186.58       2800        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:16:10    2381.80    2395.10    2389.14    2395.00      461.3      458.7      458.7          0       4702       3896       3896          0       1636          0          0      13.51       6100         55       6096         55       6178         57      18374      64.34       1027          0    2321.78       4293    1185.96       2718        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:16:20    2380.83    2395.10    2389.14    2395.00      460.4      463.4      463.4          0       4251       4868       4868          0       1641          0          0      13.51       6110         56       6106         55       6188         57      18404      64.34       1027          0    2324.90       4507    1188.08       2804        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:16:30    2379.84    2395.10    2389.14    2395.00      460.4      462.0      462.0          0       4133       4671       4671          0       1633          0          0      13.51       6117         55       6113         55       6195         57      18425      64.34       1027          0    2326.56       4526    1187.88       2929        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:16:40    2378.49    2395.10    2389.14    2395.00      462.0      466.0      466.0          0       4084       4549       4549          0       1643          0          0      13.51       6128         56       6124         55       6207         57      18459      64.35       1027          0    2325.59       4045    1187.65       2407        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:16:50    2377.73    2395.10    2389.14    2395.00      459.5      462.0      462.0          0       4349       4032       4032          0       1637          0          0      13.51       6139         56       6134         55       6217         57      18490      64.35       1026          0    2327.21       3440    1190.16       2303        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:17:00    2377.13    2395.10    2389.14    2395.00      460.9      461.6      461.6          0       4211       4287       4287          0       1652          0          0      13.51       6146         55       6142         55       6225         57      18513      64.35       1026          0    2326.10       2985    1188.10       2690        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:17:10    2376.17    2395.10    2389.14    2395.00      460.7      456.2      456.2          0       4071       3928       3928          0       1637          0          0      13.51       6154         55       6150         55       6233         57      18537      64.36       1026          0    2324.43       3227    1186.32       2766        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:17:20    2375.29    2395.10    2389.14    2395.00      460.9      461.6      461.6          0       4062       3864       3864          0       1635          0          0      13.51       6163         56       6158         55       6242         57      18563      64.36       1026          0    2328.13       3207    1187.57       2557        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:17:30    2374.15    2395.10    2389.14    2395.00      459.9      457.2      457.2          0       4172       4865       4865          0       1633          0          0      13.51       6176         56       6172         55       6256         57      18604      64.36       1026          0    2325.04       3364    1185.23       2687        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:17:40    2373.36    2395.10    2389.14    2395.00      459.7      461.6      461.6          0       4957       4706       4706          0       1627          0          0      13.51       6185         55       6180         55       6264         57      18629      64.36       1026          0    2325.46       3084    1184.91       2588        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:17:50    2372.69    2395.10    2389.14    2395.00      458.8      462.0      462.0          0       4594       5285       5285          0       1637          0          0      13.51       6192         55       6188         55       6272         57      18652      64.37       1027          0    2325.12       3081    1184.14       2693        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:18:00    2372.69    2395.10    2389.14    2395.00      460.2      462.6      462.6          0       4935       4195       4195          0       1636          0          0      13.51       6201         56       6196         55       6280         57      18677      64.37       1026          0    2323.94       2849    1184.00       2509        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:18:10    2372.69    2395.10    2389.14    2395.00      462.4      462.4      462.4          0       4573       3216       3216          0       1627          0          0      13.51       6213         56       6209         55       6294         57      18716      64.37       1027          0    2322.67       2939    1184.20       2612        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:18:20    2372.69    2395.10    2389.14    2395.00      461.9      463.6      463.6          0       4457       4125       4125          0       1621          0          0      13.51       6222         56       6217         55       6302         57      18741      64.38       1027          0    2320.97       3356    1182.11       2803        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:18:30    2372.69    2395.10    2389.14    2395.00      462.6      464.5      464.5          0       4352       4994       4994          0       1650          0          0      13.51       6228         56       6223         55       6309         57      18760      64.38       1027          0    2322.35       3370    1184.64       2929        1.1          0       35.2       37.1       -999       -999       0.07 
01-30-2014 11:18:40    2372.69    2395.10    2389.14    2395.00      461.3      459.3      459.3          0       4323       4387       4387          0       1632          0          0      13.51       6236         55       6231         55       6316         57      18783      64.38       1027          0    2324.64       3546    1187.24       3036        1.1          0       35.2       37.1       -999       -999       0.07 
01-30-2014 11:18:50    2372.69    2395.10    2389.14    2395.00      460.8      461.1      461.1          0       4398       3216       3216          0       1624          0          0      13.51       6247         56       6242         55       6328         57      18817      64.38       1027          0    2327.19       3524    1189.20       2870        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:19:00    2372.69    2395.10    2389.14    2395.00      462.1      460.6      460.6          0       4296       4711       4711          0       1650          0          0      13.51       6260         55       6255         55       6341         57      18856      64.39       1027          0    2328.25       3563    1190.62       2896        1.1          0       35.1       37.1       -999       -999       0.07 
01-30-2014 11:19:10    2372.69    2395.10    2389.14    2395.00      462.1      460.4      460.4          0       4267       4776       4776          0       1644          0          0      13.51       6267         56       6262         55       6348         57      18877      64.39       1027          0    2326.84       3439    1190.14       2927        1.1          0       35.2       37.1       -999       -999       0.07 
01-30-2014 11:19:20    2372.69    2395.10    2389.14    2395.00      461.6      462.2      462.2          0       4624       3724       3724          0       1633          0          0      13.51       6276         56       6270         55       6357         57      18903      64.39       1027          0    2326.65       3221    1188.80       3003        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:19:30    2372.69    2395.10    2389.14    2395.00      461.0      460.2      460.2          0       4201       4382       4382          0       1648          0          0      13.51       6285         55       6279         55       6366         57      18930      64.39       1027          0    2325.90       3325    1188.36       2469        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:19:40    2372.69    2395.10    2389.14    2395.00      461.3      458.7      458.7          0       3981       4031       4031          0       1649          0          0      13.51       6297         56       6291         55       6379         57      18967      64.40       1027          0    2324.38       2853    1187.87       2227        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:19:50    2372.74    2395.10    2389.14    2395.00      461.6      461.9      461.9          0       4174       5090       5090          0       1643          0          0      13.51       6304         56       6299         55       6386         57      18989      64.40       1027          0    2322.19       3095    1185.96       2464        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:20:00    2372.77    2395.10    2389.14    2395.00      461.9      465.2      465.2          0       4768       4868       4868          0       1625          0          0      13.51       6311         56       6305         55       6393         57      19009      64.40       1027          0    2322.59       2554    1185.86       1965        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:20:10    2372.82    2395.10    2389.14    2395.00      461.7      465.3      465.3          0       4600       4127       4127          0       1636          0          0      13.51       6321         56       6315         55       6403         57      19039      64.40       1027          0    2323.21       2253    1186.60       1754        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:20:20    2372.86    2395.10    2389.14    2395.00      461.4      455.5      455.5          0       4651       4417       4417          0       1635          0          0      13.51       6330         56       6324         55       6413         57      19067      64.41       1027          0    2321.39       2231    1183.73       1998        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:20:30    2372.93    2395.10    2389.14    2395.00      463.2      459.0      459.0          0       4490       3388       3388          0       1629          0          0      13.51       6342         56       6336         55       6425         57      19103      64.41       1027          0    2322.05       2467    1183.81       2386        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:20:40    2372.93    2395.10    2389.14    2395.00      462.6      459.2      459.2          0       4431       5381       5381          0       1631          0          0      13.51       6351         56       6346         55       6434         57      19131      64.41       1027          0    2323.03       2844    1185.57       2370        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:20:50    2373.02    2395.10    2389.14    2395.00      462.6      458.8      458.8          0       4104       4161       4161          0       1633          0          0      13.51       6360         56       6354         55       6443         57      19157      64.42       1027          0    2324.06       3291    1186.49       2700        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:21:00    2373.08    2395.10    2389.14    2395.00      464.3      466.2      466.2          0       3977       5154       5154          0       1627          0          0      13.51       6368         56       6362         55       6451         57      19181      64.42       1027          0    2326.30       3432    1186.80       3036        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:21:10    2373.14    2395.10    2389.14    2395.00      464.4      459.4      459.4          0       4660       4643       4643          0       1640          0          0      13.51       6378         56       6372         55       6462         57      19212      64.42       1027          0    2326.19       3441    1187.47       2949        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:21:20    2373.19    2395.10    2389.14    2395.00      463.2      459.4      459.4          0       4583       4223       4223          0       1634          0          0      13.51       6388         55       6382         55       6472         57      19242      64.42       1027          0    2324.45       3589    1185.95       3090        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:21:30    2373.22    2395.10    2389.14    2395.00      462.5      458.1      458.1          0       4351       5285       5285          0       1641          0          0      13.51       6396         56       6390         55       6480         57      19266      64.43       1027          0    2325.34       3705    1185.76       3097        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:21:40    2373.30    2395.10    2389.14    2395.00      462.5      461.0      461.0          0       4467       3405       3405          0       1635          0          0      13.51       6405         56       6399         55       6489         57      19293      64.43       1027          0    2323.21       3797    1184.11       3347        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:21:50    2373.35    2395.10    2389.10    2395.00      463.6      460.0      460.0          0       4401       3359       3359          0       1638          0          0      13.51       6412         56       6406         55       6497         57      19315      64.43       1027          0    2322.85       3905    1182.86       3473        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:22:00    2373.45    2395.10    2389.10    2395.00      462.4      462.2      462.2          0       4136       5156       5156          0       1643          0          0      13.51       6426         56       6420         55       6511         57      19357      64.44       1027          0    2322.85       4135    1183.45       3169        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:22:10    2373.49    2395.10    2389.09    2395.00      462.4      461.8      461.8          0       4181       4707       4707          0       1627          0          0      13.51       6434         56       6427         55       6518         57      19379      64.44       1027          0    2325.03       4087    1185.15       3324        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:22:20    2373.55    2395.10    2389.09    2395.00      463.8      464.0      464.0          0       4299       4259       4259          0       1639          0          0      13.51       6441         56       6435         55       6526         57      19402      64.44       1027          0    2323.92       3905    1184.32       3148        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:22:30    2373.58    2395.10    2389.09    2395.00      464.7      461.8      461.8          0       4378       5029       5029          0       1633          0          0      13.51       6450         56       6443         55       6534         57      19427      64.44       1027          0    2321.73       3580    1182.04       3094        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:22:40    2373.65    2395.10    2389.09    2395.00      463.3      469.2      469.2          0       4367       3613       3613          0       1626          0          0      13.51       6463         56       6457         55       6549         57      19469      64.45       1027          0    2322.71       3243    1182.58       2597        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:22:50    2373.70    2395.10    2389.09    2395.00      464.7      466.1      466.1          0       3544       4386       4386          0       1642          0          0      13.51       6472         56       6465         55       6557         57      19494      64.45       1027          0    2325.63       3373    1185.07       2742        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:23:00    2373.80    2395.10    2389.09    2395.00      464.6      460.7      460.7          0       4256       3867       3867          0       1643          0          0      13.51       6478         56       6471         55       6564         57      19513      64.45       1027          0    2323.17       3903    1183.80       3493        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:23:10    2373.83    2395.10    2389.09    2395.00      465.3      459.0      459.0          0       4405       3643       3643          0       1643          0          0      13.51       6487         55       6480         55       6572         57      19539      64.45       1027          0    2328.59       4587    1187.28       3842        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:23:20    2373.88    2395.10    2389.09    2395.00      466.1      464.8      464.8          0       4245       5223       5223          0       1629          0          0      13.51       6497         56       6490         55       6582         57      19569      64.46       1027          0    2324.66       5800    1183.46       4784        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:23:30    2373.95    2395.10    2389.09    2395.00      464.5      467.5      467.5          0       4472       4964       4964          0       1640          0          0      13.51       6510         56       6503         55       6596         57      19609      64.46       1027          0    2327.10       5623    1185.04       4709        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:23:40    2374.01    2395.10    2389.09    2395.00      465.4      463.9      463.9          0       4346       4707       4707          0       1634          0          0      13.51       6517         56       6510         55       6603         57      19630      64.46       1027          0    2329.22       6260    1185.52       5252        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:23:50    2374.04    2395.10    2389.09    2395.00      464.1      467.1      467.1          0       3963       4746       4746          0       1646          0          0      13.51       6524         56       6516         55       6610         57      19650      64.47       1027          0    2327.71       6355    1184.88       5029        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:24:00    2374.13    2395.10    2389.09    2395.00      465.2      467.4      467.4          0       4394       4392       4392          0       1644          0          0      13.51       6535         56       6527         55       6621         57      19683      64.47       1027          0    2326.49       5408    1186.00       4252        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:24:10    2374.20    2395.10    2389.09    2395.00      465.3      465.5      465.5          0       4107       2912       2912          0       1645          0          0      13.51       6547         56       6539         55       6633         57      19719      64.47       1027          0    2327.02       4390    1186.16       3621        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:24:20    2374.26    2395.10    2389.09    2395.00      463.1      468.4      468.4          0       4157       4034       4034          0       1643          0          0      13.51       6554         56       6547         55       6641         57      19742      64.47       1027          0    2327.55       4148    1185.76       3296        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:24:30    2374.29    2395.10    2389.09    2395.00      462.6      466.4      466.4          0       4285       3676       3676          0       1647          0          0      13.51       6562         56       6554         55       6649         57      19765      64.48       1027          0    2329.89       4746    1185.82       3687        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:24:40    2374.36    2395.10    2389.09    2395.00      463.3      470.7      470.7          0       4183       3596       3596          0       1632          0          0      13.51       6572         56       6564         55       6659         57      19795      64.48       1027          0    2328.74       3902    1184.98       3357        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:24:50    2374.39    2395.10    2389.09    2395.00      463.3      465.6      465.6          0       3993       3802       3802          0       1638          0          0      13.51       6580         56       6572         55       6667         57      19819      64.48       1027          0    2328.01       4420    1183.15       3892        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:25:00    2374.51    2395.10    2389.09    2395.00      464.2      464.4      464.4          0       3912       2850       2850          0       1629          0          0      13.51       6591         56       6583         55       6679         57      19853      64.49       1027          0    2329.10       4320    1185.38       3664        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:25:10    2374.54    2395.10    2389.09    2395.00      464.7      458.6      458.6          0       3874       4255       4255          0       1636          0          0      13.51       6601         56       6593         55       6689         57      19883      64.49       1027          0    2328.71       4528    1184.83       3855        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:25:20    2374.60    2395.10    2389.09    2395.00      462.4      458.8      458.8          0       4216       4224       4224          0       1641          0          0      13.51       6609         56       6601         55       6697         57      19907      64.49       1027          0    2331.00       4262    1186.52       3806        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:25:30    2374.64    2395.10    2389.09    2395.00      462.3      462.3      462.3          0       4222       4642       4642          0       1638          0          0      13.51       6618         56       6610         55       6706         57      19934      64.49       1027          0    2329.32       4343    1185.61       3616        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:25:40    2374.73    2395.10    2389.09    2395.00      462.3      460.0      460.0          0       4348       4098       4098          0       1632          0          0      13.51       6628         56       6620         55       6717         57      19965      64.50       1027          0    2328.15       3862    1185.06       2935        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:25:50    2374.76    2395.10    2389.09    2395.00      461.8      456.4      456.4          0       4253       3962       3962          0       1636          0          0      13.51       6637         56       6629         55       6726         57      19992      64.50       1027          0    2322.72       3878    1180.09       2860        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:26:00    2374.82    2395.10    2389.09    2395.00      464.3      463.0      463.0          0       3943       3848       3848          0       1644          0          0      13.51       6647         55       6638         55       6735         57      20020      64.50       1027          0    2328.47       4360    1183.81       3292        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:26:10    2374.91    2395.10    2389.09    2395.00      464.7      465.7      465.7          0       4358       3390       3390          0       1636          0          0      13.51       6654         56       6646         55       6743         57      20043      64.50       1027          0    2322.97       4636    1178.95       3486        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:26:20    2374.93    2395.10    2389.09    2395.00      463.6      467.6      467.6          0       4164       4192       4192          0       1635          0          0      13.51       6662         56       6654         55       6751         57      20067      64.51       1027          0    2323.87       4410    1179.50       3602        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:26:30    2375.00    2395.10    2389.09    2395.00      462.5      463.2      463.2          0       3793       4448       4448          0       1616          0          0      13.51       6676         56       6668         55       6766         57      20110      64.51       1027          0    2325.52       4301    1182.62       4022        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:26:40    2375.04    2395.10    2389.09    2395.00      462.5      461.8      461.8          0       3920       4226       4226          0       1638          0          0      13.51       6685         56       6676         55       6774         57      20135      64.51       1027          0    2324.32       3665    1181.54       3342        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:26:50    2375.14    2395.10    2389.09    2395.00      464.3      465.1      465.1          0       3900       3502       3502          0       1637          0          0      13.51       6693         56       6684         55       6783         57      20160      64.52       1027          0    2323.53       3286    1181.41       2981        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:27:00    2375.17    2395.10    2389.09    2395.00      463.4      463.9      463.9          0       4057       4062       4062          0       1625          0          0      13.51       6699         56       6691         55       6789         57      20179      64.52       1027          0    2323.65       3294    1180.71       2969        1.1          0       35.2       37.1       -999       -999       0.07 
01-30-2014 11:27:10    2375.26    2395.10    2389.09    2395.00      464.7      462.0      462.0          0       3996       3246       3246          0       1625          0          0      13.51       6712         56       6704         55       6802         57      20218      64.52       1027          0    2322.05       2904    1178.16       2516        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:27:20    2375.30    2395.10    2389.09    2395.00      463.3      459.5      459.5          0       4042       4583       4583          0       1618          0          0      13.51       6722         56       6713         55       6812         57      20247      64.52       1027          0    2320.38       2866    1177.02       2181        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:27:30    2375.35    2395.10    2389.09    2395.00      461.0      467.0      467.0          0       4183       4320       4320          0       1632          0          0      13.51       6730         56       6721         55       6820         57      20271      64.53       1027          0    2308.07       5233    1163.92       5123        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:27:40    2375.40    2395.10    2389.09    2395.00      461.5      465.0      465.0          0       4215       4096       4096          0       1624          0          0      13.51       6737         56       6728         55       6828         57      20293      64.53       1027          0    2306.98       5401    1164.57       5492        1.1          0       35.2       37.0       -999       -999       0.07 
01-30-2014 11:27:50    2375.46    2395.10    2389.09    2395.00      462.7      465.1      465.1          0       4076       4806       4806          0       1635          0          0      13.51       6747         56       6738         55       6837         57      20322      64.53       1027          0    2308.00       5633    1164.64       5562        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:28:00    2375.51    2395.10    2389.09    2395.00      461.1      460.6      460.6          0       4472       4036       4036          0       1631          0          0      13.51       6760         56       6751         55       6851         57      20362      64.53       1027          0    2309.63       5623    1164.69       5491        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:28:10    2375.62    2395.10    2389.09    2395.00      463.4      462.4      462.4          0       4086       4323       4323          0       1632          0          0      13.51       6767         55       6758         55       6858         57      20383      64.54       1027          0    2324.14       8195    1178.08       7698        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:28:20    2375.64    2395.10    2389.09    2395.00      463.2      462.0      462.0          0       4004       4610       4610          0       1633          0          0      13.51       6776         56       6767         55       6868         57      20411      64.54       1027          0    2323.34       5796    1180.34       4956        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:28:30    2375.70    2395.10    2389.09    2395.00      461.7      461.5      461.5          0       4225       3453       3453          0       1622          0          0      13.51       6785         56       6775         55       6876         57      20436      64.54       1027          0    2325.50       5891    1180.78       4565        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:28:40    2375.76    2395.10    2389.09    2395.00      463.2      458.1      458.1          0       4197       5380       5380          0       1633          0          0      13.51       6796         56       6786         55       6887         57      20469      64.55       1027          0    2330.40       6250    1183.36       4557        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:28:50    2375.83    2395.10    2389.09    2395.00      462.3      464.2      464.2          0       4243       4319       4319          0       1630          0          0      13.51       6804         56       6795         55       6896         57      20495      64.55       1027          0    2328.31       7435    1182.70       5150        1.1          0       35.1       37.0       -999       -999       0.07 
01-30-2014 11:29:00    2375.85    2395.10    2389.09    2395.00      462.5      461.6      461.6          0       4135       4481       4481          0       1633          0          0      13.51       6811         56       6802         55       6904         57      20517      64.55       1027          0    2329.19       7628    1182.96       4847        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:29:10    2375.94    2395.10    2389.09    2395.00      462.2      461.4      461.4          0       4420       3896       3896          0       1616          0          0      13.51       6822         56       6812         55       6914         57      20548      64.55       1027          0    2330.71       5984    1184.51       2826        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:29:20    2376.00    2395.10    2389.09    2395.00      460.3      463.7      463.7          0       4192       4773       4773          0       1628          0          0      13.51       6829         56       6819         55       6921         57      20569      64.56       1027          0    2332.60       7232    1186.14       3345        1.1          0       35.1       37.0       -999       -999       0.06 
01-30-2014 11:29:30    2376.07    2395.10    2389.09    2395.00      461.1      463.4      463.4          0       4371       4873       4873          0       1627          0          0      13.51       6841         56       6831         55       6934         57      20606      64.56       1027          0    2330.19       6843    1183.64       3320        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:29:40    2376.10    2395.10    2389.09    2395.00      461.4      459.6      459.6          0       3957       4448       4448          0       1636          0          0      13.51       6851         56       6841         55       6944         57      20636      64.56       1027          0    2333.61       5981    1185.57       3550        1.1          0       35.2       37.0       -999       -999       0.06 
01-30-2014 11:29:50    2376.17    2395.10    2389.09    2395.00      462.2      459.8      459.8          0       3858       3676       3676          0       1635          0          0      13.51       6860         55       6850         55       6953         57      20663      64.56       1027          0    2333.84       5337    1186.28       3349        1.1          0       35.2       37.0       -999       -999       0.06 
